contig-3003726.17,FAE_PRA,1.0,135830
contig-3003726.14,FAE_PRA,1.0,124536
contig-3003726.15,FAE_PRA,1.0,105504
contig-3003726.12,FAE_PRA,1.0,137180
contig-3003726.13,FAE_PRA,1.0,136150
contig-3003726.10,FAE_PRA,1.0,135784
contig-3003726.11,FAE_PRA,1.0,136468
contig-450.0,CLO_DIF,1.0,11280
contig-450.1,CLO_DIF,1.0,21140
contig-5003079,RAL_SOL,1.0,228
contig-3127.2,ECH_VIE,1.0,10518
contig-3127.1,ECH_VIE,1.0,7930
contig-3127.0,ECH_VIE,1.0,7316
contig-2405,DES_ACE,1.0,1584
contig-1350.3,CUP_MET,0.9980911983032874,9430
contig-1001300,RAL_SOL,1.0,12
contig-1001302,BAC_CER,0.5783868935097669,31740
contig-1001303,RAL_SOL,1.0,74
contig-1001305,BAC_CER,0.5818773552586503,11676
contig-1001306,RAL_SOL,1.0,294
contig-1001308,RAL_SOL,1.0,252
contig-1001309,RAL_SOL,1.0,110
contig-2003342,BAC_VUL,0.9999972356714485,1447006
contig-2003347,RIV_SP.,1.0,10062
contig-2250.19,RIV_SP.,1.0,24768
contig-2250.18,RIV_SP.,1.0,25542
contig-2250.15,RIV_SP.,1.0,23242
contig-2250.14,RIV_SP.,1.0,25148
contig-2250.17,RIV_SP.,1.0,24682
contig-2250.16,RIV_SP.,1.0,25406
contig-2250.11,RIV_SP.,1.0,25742
contig-2250.10,RIV_SP.,1.0,25216
contig-2250.13,RIV_SP.,1.0,25342
contig-2250.12,RIV_SP.,1.0,25186
contig-2001853,BAC_CER,0.6639640943969886,27628
contig-2001856,RAL_SOL,1.0,192
contig-2638.12,CAN_ACC,1.0,20288
contig-2638.11,CAN_ACC,1.0,17412
contig-2001858,RAL_SOL,1.0,796
contig-3087.1,RAL_EUT,1.0,41662
contig-3087.2,RAL_EUT,1.0,42152
contig-3087.3,RAL_EUT,1.0,41980
contig-2115.35,HAE_PAR,1.0,60106
contig-2115.34,HAE_PAR,1.0,60362
contig-2115.36,HAE_PAR,1.0,64640
contig-2115.31,HAE_PAR,1.0,60488
contig-2115.30,HAE_PAR,1.0,61522
contig-2115.33,HAE_PAR,1.0,60992
contig-2115.32,HAE_PAR,1.0,60404
contig-5002304,RAL_SOL,1.0,76
contig-5002303,BAC_CER,0.588240292293313,23538
contig-1002072.5,ROS_INT,1.0,192
contig-1002072.4,ROS_INT,1.0,206
contig-1002072.7,ROS_INT,1.0,27386
contig-1002072.6,ROS_INT,1.0,20922
contig-1002072.1,ROS_INT,1.0,236
contig-1002072.0,ROS_INT,0.9672131147540983,244
contig-1002072.3,ROS_INT,1.0,234
contig-1002072.2,ROS_INT,1.0,258
contig-1002072.9,ROS_INT,1.0,28150
contig-1002072.8,ROS_INT,1.0,28002
contig-3268.2,ODO_SPL,1.0,19356
contig-3752,RAL_SOL,1.0,416
contig-6002564.106,ACH_LAI,1.0,27142
contig-1003042.3,RIV_SP.,1.0,25264
contig-1003042.2,RIV_SP.,1.0,25414
contig-1003042.1,RIV_SP.,1.0,25454
contig-1003042.0,RIV_SP.,1.0,24164
contig-3759,RAL_SOL,1.0,208
contig-3268.0,ODO_SPL,1.0,13348
contig-6002564.100,ACH_LAI,1.0,27584
contig-1000169,BAC_THU,0.5213329615170106,28688
contig-1000168,CLO_CEL,1.0,17952
contig-1000162,RAL_SOL,1.0,152
contig-1000161,RAL_SOL,1.0,1300
contig-1000167,BAC_CER,0.5789869410368025,50540
contig-1000166,BAC_CER,0.5854217047959424,93454
contig-1777,RUM_OBE,0.6357151349423374,16822
contig-3365.15,ECH_VIE,1.0,7624
contig-1776,RAL_SOL,1.0,594
contig-1773,RAL_SOL,1.0,396
contig-2000068,RAL_SOL,1.0,168
contig-3000206.49,RUM_CHA,1.0,241772
contig-3000206.48,RUM_CHA,1.0,237900
contig-288.3,CLO_SAC,1.0,24962
contig-288.2,CLO_SAC,1.0,25600
contig-3000206.45,RUM_CHA,1.0,234964
contig-288.0,CLO_SAC,1.0,24248
contig-3000206.43,RUM_CHA,1.0,241570
contig-288.6,CLO_SAC,1.0,25452
contig-288.5,CLO_SAC,1.0,25384
contig-3000206.40,RUM_CHA,1.0,241694
contig-2934.1,TOL_AUE,1.0,11308
contig-1991.10,ODO_SPL,1.0,13434
contig-1991.11,ODO_SPL,1.0,13536
contig-1991.12,ODO_SPL,1.0,13664
contig-1991.13,ODO_SPL,1.0,14172
contig-1991.14,ODO_SPL,1.0,17564
contig-3835.52,RAL_EUT,0.997721496801332,45644
contig-3835.51,RAL_EUT,1.0,41566
contig-3835.50,RAL_EUT,1.0,41172
contig-3505.3,RUM_ALB,1.0,27152
contig-2001758.30,SEL_SPU,1.0,45942
contig-2001758.31,SEL_SPU,1.0,36686
contig-2001758.32,SEL_SPU,1.0,41818
contig-1433.0,BAC_FRA,1.0,37788
contig-2001758.34,SEL_SPU,1.0,44946
contig-2001758.35,SEL_SPU,1.0,46480
contig-2001758.36,SEL_SPU,1.0,45908
contig-2001758.37,SEL_SPU,1.0,85966
contig-1717.10,CLO_PHY,1.0,17872
contig-1717.11,CLO_PHY,1.0,17548
contig-1717.12,CLO_PHY,1.0,21890
contig-4003419.8,FAE_PRA,1.0,134694
contig-3505.2,RUM_ALB,1.0,26846
contig-1938.5,CLO_CEL,1.0,9988
contig-4003419.9,FAE_PRA,1.0,134880
contig-2002454,DES_ACE,1.0,5650
contig-1938.1,CLO_CEL,1.0,9374
contig-1002105.2,MOO_THE,1.0,57764
contig-1002105.3,MOO_THE,1.0,57178
contig-1002105.0,MOO_THE,1.0,50122
contig-1002105.1,MOO_THE,1.0,57946
contig-1002105.6,MOO_THE,1.0,58238
contig-1002105.7,MOO_THE,1.0,57562
contig-1002105.4,MOO_THE,1.0,57884
contig-1002105.5,MOO_THE,1.0,57702
contig-1002105.8,MOO_THE,1.0,57704
contig-1002105.9,MOO_THE,1.0,57704
contig-3708.23,JAN_SP.,1.0,26200
contig-4003419.0,FAE_PRA,0.9996180136710897,99480
contig-3708.21,JAN_SP.,1.0,17492
contig-3708.20,JAN_SP.,1.0,17076
contig-6003959,RAL_SOL,1.0,12
contig-4003419.1,FAE_PRA,1.0,131168
contig-1193.0,CLA_MIC,1.0,14746
contig-1193.1,CLA_MIC,1.0,23048
contig-3365.10,ECH_VIE,1.0,7348
contig-6003953,ALI_FIN,0.9919354838709677,248
contig-4003419.7,FAE_PRA,1.0,134460
contig-4053.15,CLO_BOT,1.0,39100
contig-4003419.4,FAE_PRA,1.0,135694
contig-4003419.5,FAE_PRA,1.0,132864
contig-3001469,RAL_SOL,1.0,870
contig-3001466,RAL_SOL,1.0,350
contig-3001463,RAL_SOL,1.0,56
contig-3001460,RAL_SOL,1.0,190
contig-2000937,SPH_SP.,1.0,6732
contig-2000936,RAL_SOL,1.0,28
contig-2000934,ALI_FIN,0.9987269255251432,3142
contig-2000933,RAL_SOL,1.0,44
contig-3004056.8,RUM_TOR,1.0,88492
contig-2377.1,CLO_DIF,1.0,11216
contig-2377.0,CLO_DIF,1.0,10214
contig-2377.3,CLO_DIF,1.0,19136
contig-2377.2,CLO_DIF,1.0,11064
contig-317.2,YER_PSE,0.9999592019909428,245110
contig-317.3,YER_PSE,1.0,252642
contig-1000998.0,CLO_DIF,1.0,10992
contig-1000998.1,CLO_DIF,1.0,18692
contig-317.4,YER_PSE,1.0,415180
contig-1003482.4,STR_PAR,1.0,73924
contig-3002846,CUP_MET,0.9328358208955224,268
contig-3002847,BAC_THU,0.9302325581395349,86
contig-3002843,RAL_SOL,1.0,368
contig-3731,RAL_SOL,1.0,76
contig-2001083,EUB_CYL,0.9958100558659218,1432
contig-2001086,RAL_SOL,1.0,282
contig-2001087,CLO_BEI,1.0,140
contig-2001088,BAC_CER,0.595869141330252,27694
contig-3001798,RAL_SOL,1.0,2546
contig-640.0,DES_DIC,1.0,18888
contig-3001791,DEH_SP.,0.7584124245038827,2318
contig-3001790,FAE_PRA,0.6518987341772152,3160
contig-3001792,CAN_LIB,1.0,8486
contig-3001794,RAL_SOL,1.0,680
contig-3001796,RAL_SOL,1.0,70
contig-1898.2,DES_DIC,1.0,19122
contig-1898.3,DES_DIC,1.0,19268
contig-1898.0,DES_DIC,1.0,18462
contig-1898.1,DES_DIC,1.0,19146
contig-640.5,DES_DIC,1.0,21186
contig-1898.4,DES_DIC,1.0,20106
contig-1898.5,DES_DIC,1.0,31136
contig-640.4,DES_DIC,1.0,18986
contig-2971.5,OSC_VAL,1.0,38320
contig-3012.17,AST_EXC,1.0,11952
contig-3981.19,BAC_FRA,1.0,39996
contig-3981.18,BAC_FRA,1.0,39878
contig-1923.1,CAN_ACC,1.0,17380
contig-1923.0,CAN_ACC,1.0,16008
contig-3981.15,BAC_FRA,1.0,40760
contig-1923.2,CAN_ACC,1.0,30516
contig-3981.13,BAC_FRA,1.0,40794
contig-3981.12,BAC_FRA,0.9954779266293595,35382
contig-3981.11,BAC_FRA,1.0,38776
contig-3012.11,AST_EXC,1.0,11786
contig-1003620.5,CLO_BOT,1.0,39368
contig-1003620.4,CLO_BOT,1.0,39480
contig-1003620.7,CLO_BOT,1.0,37620
contig-1003620.6,CLO_BOT,0.9998459563543004,38950
contig-1003620.1,CLO_BOT,1.0,39282
contig-3012.12,AST_EXC,1.0,11756
contig-1003620.3,CLO_BOT,1.0,38656
contig-2783.5,RAL_EUT,1.0,41598
contig-4073.0,CLO_CEL,1.0,15672
contig-4073.1,CLO_CEL,1.0,16232
contig-4073.2,CLO_CEL,1.0,16188
contig-2971.4,OSC_VAL,1.0,38726
contig-1003620.9,CLO_BOT,1.0,38940
contig-1003620.8,CLO_BOT,1.0,37976
contig-1003482.1,STR_PAR,1.0,70606
contig-2214.5,CAN_ACC,1.0,20106
contig-2214.4,CAN_ACC,1.0,17004
contig-2214.1,CAN_ACC,1.0,17086
contig-2214.0,CAN_ACC,1.0,16890
contig-2214.3,CAN_ACC,1.0,16860
contig-2214.2,CAN_ACC,1.0,17188
contig-3073.19,AKK_MUC,1.0,24022
contig-2204.19,RUM_OBE,1.0,24566
contig-3012.19,AST_EXC,1.0,11368
contig-1003482.0,STR_PAR,1.0,63916
contig-3505.9,RUM_ALB,1.0,26618
contig-3296.8,RAL_EUT,1.0,38760
contig-1004021.4,YER_ENT,0.9989410231345716,24552
contig-1004021.3,YER_ENT,1.0,15010
contig-1004021.2,YER_ENT,1.0,14984
contig-1004021.1,YER_ENT,0.9998366013071895,12240
contig-1004021.0,YER_ENT,1.0,13816
contig-3073.11,AKK_MUC,1.0,23862
contig-2002573,RAL_SOL,1.0,52
contig-2002572,YER_ENT,0.9674105561459441,22584
contig-2002575,RAL_SOL,1.0,412
contig-2002576,RAL_SOL,1.0,2588
contig-2002579,RAL_SOL,1.0,236
contig-2002578,CYL_STA,1.0,51674
contig-3505.8,RUM_ALB,1.0,26956
contig-3073.13,AKK_MUC,1.0,23924
contig-3369.3,EUB_ELI,1.0,12450
contig-6003144.2,CAN_ACC,1.0,19736
contig-6003144.1,CAN_ACC,1.0,16678
contig-3073.12,AKK_MUC,1.0,24226
contig-3369.7,EUB_ELI,1.0,12568
contig-3369.6,EUB_ELI,1.0,12142
contig-3369.5,EUB_ELI,1.0,12556
contig-3369.4,EUB_ELI,1.0,12386
contig-3073.15,AKK_MUC,1.0,24038
contig-3369.9,EUB_ELI,1.0,12906
contig-3369.8,EUB_ELI,1.0,12568
contig-3726.8,PAR_DIS,1.0,6560
contig-3073.14,AKK_MUC,1.0,23958
contig-3073.17,AKK_MUC,1.0,23348
contig-462,BAC_CER,0.5943320833589476,32534
contig-3073.16,AKK_MUC,1.0,23898
contig-3003977.31,RUM_OBE,1.0,24882
contig-1003902.2,CLO_CLA,1.0,38410
contig-3726.9,PAR_DIS,1.0,6306
contig-3296.6,RAL_EUT,0.9997428248122621,38884
contig-3296.7,RAL_EUT,0.998807132094425,31856
contig-1367.4,CLO_PER,1.0,28360
contig-3000052.3,CYL_STA,1.0,26914
contig-3000052.2,CYL_STA,1.0,26358
contig-3000052.1,CYL_STA,1.0,26778
contig-3000052.0,CYL_STA,1.0,26228
contig-3000052.7,CYL_STA,1.0,47464
contig-3000052.6,CYL_STA,1.0,26180
contig-3000052.5,CYL_STA,1.0,25832
contig-3000052.4,CYL_STA,1.0,26706
contig-2971.2,OSC_VAL,1.0,37324
contig-4045.66,RUM_OBE,1.0,20998
contig-4045.67,RUM_OBE,1.0,23176
contig-4045.64,RUM_OBE,1.0,25144
contig-4045.65,RUM_OBE,1.0,24158
contig-4045.62,RUM_OBE,1.0,24726
contig-4045.63,RUM_OBE,1.0,24980
contig-4045.60,RUM_OBE,1.0,24274
contig-4045.61,RUM_OBE,1.0,25196
contig-4045.68,RUM_OBE,1.0,20468
contig-4045.69,RUM_OBE,0.9753256837201277,23182
contig-2003629,RAL_SOL,1.0,420
contig-4003127,RAL_EUT,0.7589208006962577,4596
contig-1799.5,SPH_SP.,1.0,26440
contig-4003125,RAL_SOL,1.0,68
contig-2003625,RUM_OBE,0.9878493317132442,9876
contig-2003622,RAL_SOL,1.0,270
contig-4003326.28,ALI_SHA,1.0,110332
contig-4003121,RAL_SOL,1.0,28
contig-4003326.29,ALI_SHA,0.9497778999609335,138226
contig-1003041.18,RAL_EUT,1.0,39678
contig-2998.5,CLO_CEL,1.0,28020
contig-465,RAL_SOL,1.0,248
contig-1003041.19,RAL_EUT,1.0,41856
contig-124.3,TET_HAL,1.0,73430
contig-1003316.9,PRE_MEL,1.0,19252
contig-1004011,ALI_SHA,0.809520081421749,76638
contig-464,CLO_THE,1.0,27598
contig-1001970.7,CLO_THE,1.0,45934
contig-1001970.6,CLO_THE,1.0,35948
contig-1001970.5,CLO_THE,1.0,35128
contig-1001970.4,CLO_THE,1.0,36188
contig-1001970.3,CLO_THE,1.0,35038
contig-1001970.2,CLO_THE,1.0,35028
contig-1001970.1,CLO_THE,1.0,35154
contig-1001970.0,CLO_THE,1.0,34164
contig-3414.0,CLO_BEI,1.0,5300
contig-3414.1,CLO_BEI,1.0,5500
contig-3414.2,CLO_BEI,1.0,5574
contig-3414.3,CLO_BEI,1.0,5586
contig-3414.4,CLO_BEI,1.0,5646
contig-3414.5,CLO_BEI,1.0,5430
contig-3414.6,CLO_BEI,1.0,5462
contig-3414.7,CLO_BEI,1.0,5422
contig-3414.8,CLO_BEI,1.0,5642
contig-3414.9,CLO_BEI,1.0,7436
contig-2003665.5,MYC_MYC,1.0,91254
contig-2003665.4,MYC_MYC,1.0,88554
contig-2003665.3,MYC_MYC,1.0,89826
contig-2003665.2,MYC_MYC,1.0,84886
contig-2003665.1,MYC_MYC,0.999972408465083,72486
contig-2003665.0,MYC_MYC,1.0,83084
contig-3601.16,AKK_MUC,1.0,40740
contig-1799.1,SPH_SP.,1.0,17614
contig-3601.14,AKK_MUC,1.0,23776
contig-3601.15,AKK_MUC,1.0,23998
contig-3601.12,AKK_MUC,1.0,24270
contig-3601.13,AKK_MUC,1.0,23470
contig-3601.10,AKK_MUC,1.0,24104
contig-3601.11,AKK_MUC,1.0,23746
contig-3004010.5,HER_SER,0.9985176400830121,13492
contig-3004010.4,HER_SER,1.0,13136
contig-3004010.7,HER_SER,1.0,13386
contig-3004010.6,HER_SER,1.0,13278
contig-3004010.8,HER_SER,0.9993937556835405,13196
contig-1003945.2,MES_FLO,1.0,752452
contig-2914.10,EUB_ELI,1.0,12478
contig-2914.11,EUB_ELI,1.0,12574
contig-2914.12,EUB_ELI,0.9895850831513523,23812
contig-3515.8,DES_ACE,1.0,9654
contig-3515.9,DES_ACE,1.0,9566
contig-3515.4,DES_ACE,1.0,9096
contig-3515.5,DES_ACE,1.0,9516
contig-3515.6,DES_ACE,1.0,9580
contig-3515.7,DES_ACE,1.0,9492
contig-3515.0,DES_ACE,1.0,9512
contig-1799.3,SPH_SP.,1.0,17100
contig-3515.2,DES_ACE,1.0,9564
contig-3515.3,DES_ACE,1.0,9912
contig-3292.10,CLO_CEL,1.0,25482
contig-3945.35,CLO_PHY,1.0,27234
contig-3945.34,CLO_PHY,1.0,17680
contig-3945.31,CLO_PHY,1.0,17978
contig-3945.30,CLO_PHY,1.0,17896
contig-3945.33,CLO_PHY,1.0,18236
contig-3945.32,CLO_PHY,1.0,17692
contig-3855.51,CLO_ACI,1.0,59746
contig-3833.28,RIV_SP.,1.0,25114
contig-3855.53,CLO_ACI,1.0,76744
contig-3855.52,CLO_ACI,0.9998633599781376,58548
contig-6000107.9,BUT_BAC,1.0,101126
contig-6000107.8,BUT_BAC,1.0,100506
contig-4019.6,CAN_ACC,1.0,17450
contig-3833.29,RIV_SP.,1.0,25072
contig-6000107.5,BUT_BAC,1.0,99942
contig-6000107.4,BUT_BAC,1.0,101916
contig-6000107.7,BUT_BAC,1.0,100264
contig-6000107.6,BUT_BAC,1.0,101180
contig-6000107.1,BUT_BAC,1.0,98692
contig-6000107.0,BUT_BAC,1.0,55144
contig-6000107.3,BUT_BAC,1.0,101248
contig-6000107.2,BUT_BAC,1.0,100410
contig-2934.6,TOL_AUE,1.0,11146
contig-2632.10,CLO_SAC,1.0,48600
contig-5003274,BAC_CER,0.5274822206295827,36278
contig-787.11,MEG_ELS,1.0,36996
contig-787.10,MEG_ELS,1.0,35944
contig-787.13,MEG_ELS,1.0,35850
contig-787.12,MEG_ELS,1.0,36654
contig-787.15,MEG_ELS,1.0,36554
contig-787.14,MEG_ELS,1.0,36164
contig-787.17,MEG_ELS,1.0,36536
contig-787.16,MEG_ELS,1.0,36686
contig-787.19,MEG_ELS,1.0,36554
contig-787.18,MEG_ELS,1.0,36008
contig-7000650.65,RUM_TOR,1.0,87546
contig-3833.25,RIV_SP.,1.0,25190
contig-759.8,PAR_DIS,1.0,6444
contig-759.9,PAR_DIS,1.0,6136
contig-759.4,PAR_DIS,1.0,6462
contig-759.5,PAR_DIS,1.0,6480
contig-759.6,PAR_DIS,1.0,6352
contig-759.7,PAR_DIS,1.0,6114
contig-759.0,PAR_DIS,1.0,5988
contig-759.1,PAR_DIS,1.0,6090
contig-759.2,PAR_DIS,1.0,6292
contig-759.3,PAR_DIS,1.0,6292
contig-7000650.69,RUM_TOR,1.0,87516
contig-9003060,RAL_SOL,1.0,2046
contig-4001435,RAL_SOL,1.0,56
contig-2326.48,HER_SER,0.99907421694183,12962
contig-2326.49,HER_SER,1.0,13212
contig-2326.44,HER_SER,1.0,13828
contig-2326.45,HER_SER,1.0,13222
contig-2326.46,HER_SER,1.0,13820
contig-2326.47,HER_SER,0.988,13500
contig-2326.40,HER_SER,1.0,11494
contig-2326.41,HER_SER,0.9941203775336531,12926
contig-2326.42,HER_SER,0.9994085465030312,13526
contig-2326.43,HER_SER,1.0,13528
contig-1002072.51,ROS_INT,1.0,27728
contig-1002072.50,ROS_INT,1.0,27940
contig-1002072.53,ROS_INT,1.0,27880
contig-1002072.52,ROS_INT,1.0,28646
contig-1002072.55,ROS_INT,1.0,27892
contig-1002072.54,ROS_INT,1.0,27990
contig-1002072.57,ROS_INT,1.0,27918
contig-1002072.56,ROS_INT,1.0,28636
contig-1002072.59,ROS_INT,1.0,27346
contig-1002072.58,ROS_INT,1.0,28156
contig-5003895,BAC_THU,0.9577464788732394,142
contig-3004038.6,RUM_CHA,1.0,238206
contig-1002487.9,RAL_EUT,0.9988327983659178,41124
contig-1002487.8,RAL_EUT,0.9996128907384109,41332
contig-1002487.1,RAL_EUT,0.9998233319592486,33962
contig-1002487.0,RAL_EUT,0.9999460305467106,37058
contig-1002487.3,RAL_EUT,0.9975920012563472,38206
contig-1002487.2,RAL_EUT,0.9976944545564859,32964
contig-1002487.5,RAL_EUT,1.0,41152
contig-1002487.4,RAL_EUT,1.0,39358
contig-1002487.7,RAL_EUT,1.0,41550
contig-1002487.6,RAL_EUT,1.0,41934
contig-3261.0,ECH_VIE,1.0,7546
contig-3261.1,ECH_VIE,1.0,9804
contig-3816,BAC_THU,0.9700854700854701,468
contig-547.1,MYC_MYC,1.0,170326
contig-547.0,MYC_MYC,1.0,86930
contig-3003249,RAL_SOL,1.0,136
contig-4002315,BAC_CER,0.6956521739130435,7314
contig-3004038.8,RUM_CHA,1.0,241896
contig-1002301.69,LAW_INT,1.0,1014996
contig-1002301.68,LAW_INT,1.0,1017020
contig-1002301.67,LAW_INT,1.0,1018792
contig-1002301.66,LAW_INT,1.0,1019906
contig-1002301.65,LAW_INT,1.0,1014244
contig-1002301.64,LAW_INT,1.0,1018966
contig-1002301.63,LAW_INT,1.0,1021494
contig-1002301.62,LAW_INT,1.0,1018098
contig-4002319,CLO_STI,0.745575221238938,27120
contig-4002318,ETH_HAR,0.9974039460020768,11556
contig-2003426.3,AST_EXC,1.0,11352
contig-2443.11,CLO_SAC,1.0,25216
contig-2443.10,CLO_SAC,1.0,25128
contig-5002203,BAC_THU,1.0,39292
contig-6000847,RAL_SOL,1.0,50
contig-3494.8,BAC_FRA,0.9997362730101799,37918
contig-3494.9,BAC_FRA,1.0,40370
contig-1000364,RAL_SOL,0.9640718562874252,334
contig-1000366,BAC_CER,0.5893046508104832,26404
contig-3061.0,PED_SAL,1.0,13278
contig-3061.1,PED_SAL,1.0,14092
contig-3061.2,PED_SAL,1.0,13964
contig-125.8,PED_HEP,1.0,14182
contig-3061.4,PED_SAL,1.0,13778
contig-1222.16,CLO_STE,1.0,162060
contig-3061.6,PED_SAL,1.0,15598
contig-1002107.23,PRE_MEL,1.0,26068
contig-1000570.13,CLO_CF.,0.9664822917526624,72678
contig-1323.13,CLO_STI,1.0,88378
contig-1323.12,CLO_STI,1.0,51408
contig-1323.11,CLO_STI,1.0,50758
contig-1323.10,CLO_STI,1.0,50780
contig-1002107.21,PRE_MEL,1.0,20304
contig-1002107.20,PRE_MEL,1.0,20632
contig-3494.0,BAC_FRA,1.0,39332
contig-4000308.38,RUM_SP.,1.0,80176
contig-4000308.39,RUM_SP.,1.0,80022
contig-4000308.36,RUM_SP.,1.0,77216
contig-4000308.37,RUM_SP.,1.0,80902
contig-4000308.34,RUM_SP.,1.0,80332
contig-4000308.35,RUM_SP.,1.0,79700
contig-4000308.32,RUM_SP.,1.0,80406
contig-4000308.33,RUM_SP.,1.0,79792
contig-4000308.30,RUM_SP.,1.0,64080
contig-4000308.31,RUM_SP.,0.9993481803367735,73640
contig-3494.3,BAC_FRA,1.0,40396
contig-3494.4,BAC_FRA,1.0,40286
contig-3704.29,BRE_SUB,1.0,20746
contig-3494.5,BAC_FRA,1.0,39872
contig-125.5,PED_HEP,1.0,14528
contig-1000570.19,CLO_CF.,0.9996980585162596,132476
contig-725.5,TAN_FOR,1.0,32734
contig-725.4,TAN_FOR,1.0,33846
contig-725.6,TAN_FOR,1.0,48742
contig-725.1,TAN_FOR,1.0,33606
contig-725.0,TAN_FOR,1.0,33248
contig-725.3,TAN_FOR,1.0,33318
contig-725.2,TAN_FOR,1.0,33940
contig-1000989,TAN_FOR,1.0,20672
contig-1000985,RAL_SOL,1.0,286
contig-1000984,RAL_SOL,1.0,950
contig-1000986,RAL_SOL,1.0,184
contig-1000981,BAC_THU,0.9941234084231146,6126
contig-1000980,RAL_SOL,0.990632318501171,1708
contig-1000983,RAL_SOL,1.0,68
contig-1000982,RAL_SOL,1.0,1676
contig-3093.1,CYL_STA,1.0,26916
contig-3093.0,CYL_STA,1.0,25270
contig-3560.23,CLO_ACI,1.0,58564
contig-2806.9,PAL_PRO,1.0,11762
contig-3951,RAL_SOL,1.0,528
contig-3955,BAC_CER,0.9943311628969614,140064
contig-2001985.27,CYL_STA,1.0,26728
contig-2001985.26,CYL_STA,1.0,27236
contig-2001985.25,CYL_STA,1.0,26826
contig-2001985.24,CYL_STA,1.0,25694
contig-2001985.23,CYL_STA,1.0,25898
contig-2001985.22,CYL_STA,1.0,26296
contig-2001985.21,CYL_STA,1.0,26254
contig-2001985.20,CYL_STA,1.0,26888
contig-3911.0,AST_EXC,1.0,11250
contig-2001985.29,CYL_STA,1.0,26968
contig-2001985.28,CYL_STA,1.0,27236
contig-1003180,RAL_SOL,1.0,1778
contig-1003181,RAL_SOL,1.0,146
contig-1003182,BAC_THU,0.6956521739130435,46
contig-1003183,BAC_CER,0.5825662482566248,43020
contig-1003184,CLO_PHY,1.0,5158
contig-1003185,RAL_SOL,1.0,10
contig-2600.8,CLO_DIF,1.0,11154
contig-2600.9,CLO_DIF,1.0,11254
contig-2600.6,CLO_DIF,1.0,11380
contig-2600.7,CLO_DIF,1.0,10932
contig-2600.4,CLO_DIF,1.0,11304
contig-2600.5,CLO_DIF,1.0,11128
contig-2600.2,CLO_DIF,1.0,11358
contig-2600.3,CLO_DIF,1.0,10932
contig-2600.0,CLO_DIF,1.0,11184
contig-2600.1,CLO_DIF,1.0,10984
contig-1002271,RAL_SOL,1.0,88
contig-1002273,RAL_SOL,1.0,976
contig-1002272,BAC_THE,1.0,1158
contig-1002276,RAL_SOL,1.0,106
contig-1002278,BAC_CER,0.5889520298981211,39066
contig-2003330,BAC_CER,0.5869375964544339,101084
contig-2003331,RAL_SOL,1.0,94
contig-2003041.9,BRE_BRE,1.0,7444
contig-2003041.8,BRE_BRE,1.0,7256
contig-2945.0,YER_PSE,1.0,236496
contig-2945.1,YER_PSE,1.0,252470
contig-2945.2,YER_PSE,1.0,229072
contig-2945.3,YER_PSE,1.0,246372
contig-2945.4,YER_PSE,0.9998474285848414,340824
contig-3000207,BAC_THU,0.9744680851063829,940
contig-3000201,BAC_CER,0.6030424339471577,12490
contig-4000420,BAC_CER,0.6205805325185508,36656
contig-2003338,BAC_CER,0.5796312665740624,158380
contig-1002805.19,BUT_BAC,1.0,100732
contig-1002805.18,BUT_BAC,1.0,101238
contig-7002536.28,CUP_MET,0.9998255408234473,11464
contig-2003426.8,AST_EXC,1.0,11838
contig-2003426.9,AST_EXC,1.0,11750
contig-7002536.25,CUP_MET,1.0,9076
contig-7002536.24,CUP_MET,1.0,9074
contig-7002536.27,CUP_MET,1.0,8942
contig-7002536.26,CUP_MET,0.9987270875763747,7856
contig-7002536.21,CUP_MET,0.9927772600186393,8584
contig-7002536.20,CUP_MET,1.0,9578
contig-7002536.23,CUP_MET,0.999279711884754,8330
contig-7002536.22,CUP_MET,1.0,9020
contig-6002556,TAN_FOR,1.0,4434
contig-2003948.1,CUP_MET,0.9997792494481236,9060
contig-2003948.0,CUP_MET,1.0,9644
contig-2003948.7,CUP_MET,0.9990714948932219,8616
contig-2003948.6,CUP_MET,0.9978727930227611,9402
contig-1386.0,MYC_MYC,0.9997894638345654,85496
contig-1386.1,MYC_MYC,1.0,85646
contig-1386.2,MYC_MYC,1.0,87994
contig-1386.3,MYC_MYC,1.0,129144
contig-2003948.5,CUP_MET,1.0,9542
contig-2003948.4,CUP_MET,1.0,9190
contig-2001868,RAL_SOL,1.0,96
contig-4000729.1,CLO_BOT,1.0,39886
contig-4000729.0,CLO_BOT,1.0,38922
contig-4000729.3,CLO_BOT,1.0,39208
contig-4000729.2,CLO_BOT,1.0,39142
contig-4000729.5,CLO_BOT,1.0,38470
contig-4000729.4,CLO_BOT,1.0,36210
contig-4000729.7,CLO_BOT,1.0,39240
contig-4000729.6,CLO_BOT,1.0,38860
contig-4000729.9,CLO_BOT,1.0,38946
contig-4000729.8,CLO_BOT,1.0,39668
contig-3417.9,CLO_SP.,1.0,19336
contig-2002778,EUB_CYL,0.6542376061160359,42642
contig-2002777,CLO_SP.,1.0,1998
contig-2002776,RAL_SOL,1.0,16
contig-2002775,BAC_CER,0.9994522798849788,14606
contig-3417.4,CLO_SP.,1.0,20026
contig-3417.3,CLO_SP.,1.0,19762
contig-2002772,RAL_SOL,1.0,458
contig-2002771,RAL_SOL,1.0,78
contig-3417.0,CLO_SP.,1.0,19682
contig-2003932.74,BUT_BAC,1.0,100984
