contig-1000074.11,BAC_HEL,1.0,284796
contig-1000074.10,BAC_HEL,1.0,284533
contig-1000074.13,BAC_HEL,1.0,284682
contig-1000074.12,BAC_HEL,1.0,283261
contig-1000074.15,BAC_HEL,1.0,277193
contig-1000074.14,BAC_HEL,1.0,285691
contig-1000074.17,BAC_HEL,1.0,283793
contig-1000074.16,BAC_HEL,1.0,285215
contig-1000772.8,BAC_SAL,1.0,265716
contig-1000772.9,BAC_SAL,1.0,260218
contig-1741.2,ENT_FAE,1.0,69653
contig-1000772.0,BAC_SAL,1.0,257182
contig-1000772.1,BAC_SAL,1.0,241183
contig-1000772.2,BAC_SAL,1.0,265571
contig-1000772.3,BAC_SAL,1.0,265133
contig-1000772.4,BAC_SAL,1.0,269820
contig-1000772.5,BAC_SAL,1.0,270079
contig-1000772.6,BAC_SAL,1.0,265803
contig-1000772.7,BAC_SAL,1.0,271150
contig-3000327,ESC_COL_K12,0.640716370860186,428884
contig-3000324,ESC_COL_K12,0.5224403927068724,17112
contig-3000323,ESC_COL_K12,0.6462460744906767,188829
contig-3000320,ESC_COL_O157,1.0,4736
contig-3001434,ESC_COL_O127,0.5835834068843777,5665
contig-3001435,ESC_COL_O127,0.9998445696522246,25735
contig-1197,BAC_VUL,1.0,47338
contig-1196,ESC_COL_K12,0.6410742496050553,37980
contig-1195,RUM_ALB,1.0,71369
contig-1193,CLO_DIF,1.0,45720
contig-1192,CLO_DIF,1.0,131664
contig-1191,ESC_COL_K12,0.6452693009381818,369438
contig-1442,ESC_COL_O127,0.9905531577556593,45412
contig-1449,ESC_COL_K12,0.6544061667301104,42032
contig-1448,ESC_COL_K12,0.6369809033040316,65980
contig-1199,ESC_COL_K12,0.6411809441034276,73636
contig-3000639.20,BAC_FRA,1.0,243832
contig-1001947,ESC_COL_K12,0.6492837233421923,61708
contig-1001944,RUM_ALB,1.0,8484
contig-1741.8,ENT_FAE,1.0,71522
contig-1001943,ESC_COL_K12,0.6415485988752383,82862
contig-1001940,ESC_COL_K12,0.649815287254661,313189
contig-1001941,ESC_COL_O127,0.5212765957446809,282
contig-1001490,ESC_COL_O104,0.8024542829643888,4156
contig-1001493,ESC_COL_K12,0.646566015393724,270240
contig-1001495,ESC_COL_K12,0.6484323831762394,35117
contig-1001496,ESC_COL_K12,0.6751276471080606,47788
contig-1001497,ESC_COL_K12,0.7379767827529021,12060
contig-5001688,ESC_COL_K12,0.6455014719522523,148782
contig-1918.12,RUM_ALB,1.0,45958
contig-7001590,ESC_COL_K12,0.6393332437155531,119024
contig-1918.11,RUM_ALB,1.0,46167
contig-834,RUM_ALB,0.9999202996732287,12547
contig-835,ESC_COL_K12,0.7162162162162162,74
contig-836,AKK_MUC,1.0,33496
contig-1000546,ESC_COL_K12,0.6494245471894721,85411
contig-1000017,ESC_COL_UT189,0.9790697674418605,430
contig-1000016,ESC_COL_UT189,0.9218074727839676,109678
contig-1000543,ESC_COL_K12,0.6400560835360997,183298
contig-1000542,ESC_COL_K12,0.7483027066171811,22094
contig-1221,ESC_COL_UT189,0.9657867149528256,52465
contig-1220,ESC_COL_O104,0.8165259815689615,129130
contig-1223,ESC_COL_O127,0.6153846153846154,91
contig-1000018,ESC_COL_K12,0.6187883214910241,90354
contig-1000549,ESC_COL_K12,0.5878428465530022,1349
contig-1000548,ESC_COL_K12,0.8060344827586207,232
contig-1991,ESC_COL_K12,0.646365719265694,284568
contig-1226,ESC_COL_K12,0.6441783025995467,71474
contig-1114.40,EUB_REC,1.0,28189
contig-1918.15,RUM_ALB,1.0,45961
contig-3000213,ESC_COL_O127,0.8788501026694046,487
contig-4000982,ESC_COL_K12,0.6177577594738441,128327
contig-6000049,ESC_COL_O157,0.5908810844115835,6492
contig-2000297,ESC_COL_K12,0.6427052291477148,159395
contig-2000295,ESC_COL_O127,0.8478260869565217,46
contig-2000299,ESC_COL_K12,1.0,10
contig-1861.9,LAC_BRE,1.0,143933
contig-1817.1,BAC_VUL,1.0,35982
contig-1817.0,BAC_VUL,1.0,39774
contig-1817.3,BAC_VUL,1.0,35895
contig-1817.2,BAC_VUL,1.0,36250
contig-1817.5,BAC_VUL,1.0,35596
contig-1817.4,BAC_VUL,1.0,34733
contig-1817.7,BAC_VUL,1.0,35583
contig-1817.6,BAC_VUL,1.0,35130
contig-1817.9,BAC_VUL,1.0,35617
contig-1817.8,BAC_VUL,1.0,35362
contig-1001224,ESC_COL_O127,0.7832194381169324,2634
contig-3001610,ESC_COL_UT189,0.7875,80
contig-3001936,ESC_COL_K12,0.6848397551314368,55540
contig-1092.0,BAC_VUL,1.0,34431
contig-1092.1,BAC_VUL,1.0,35439
contig-1092.2,BAC_VUL,1.0,35979
contig-1092.3,BAC_VUL,1.0,35273
contig-1092.4,BAC_VUL,1.0,44371
contig-1288.2,HEL_PYL,1.0,140968
contig-1000148.28,BAC_HEL,1.0,284716
contig-1000148.29,BAC_HEL,1.0,282684
contig-1001832,ESC_COL_K12,0.641767546007977,171492
contig-1000148.20,BAC_HEL,1.0,284544
contig-1000148.21,BAC_HEL,1.0,285892
contig-1000148.22,BAC_HEL,1.0,275880
contig-1000148.23,BAC_HEL,1.0,267271
contig-1000148.24,BAC_HEL,1.0,283782
contig-1000148.25,BAC_HEL,1.0,279702
contig-1000148.26,BAC_HEL,1.0,275147
contig-1000148.27,BAC_HEL,1.0,272506
contig-1000321.0,ROS_HOM,1.0,269942
contig-1000321.1,ROS_HOM,1.0,279028
contig-1000321.2,ROS_HOM,1.0,274808
contig-1000321.3,ROS_HOM,1.0,264569
contig-1000321.4,ROS_HOM,1.0,275993
contig-1000321.5,ROS_HOM,1.0,276372
contig-1000321.6,ROS_HOM,1.0,260872
contig-1000321.7,ROS_HOM,1.0,278888
contig-1000321.8,ROS_HOM,1.0,278437
contig-1000321.9,ROS_HOM,1.0,263453
contig-1472,ESC_COL_K12,0.9972526517127456,57510
contig-1473,ESC_COL_K12,0.7605347025495751,101664
contig-4000578,ESC_COL_O104,0.903410365381337,334363
contig-1478,ESC_COL_O104,0.8876221498371335,614
contig-1479,ESC_COL_O157,0.9910643592353806,8841
contig-1858,ESC_COL_UT189,0.9346602608098833,14570
contig-1990.1,RUM_ALB,1.0,45929
contig-3000919,ESC_COL_K12,0.6483055912500374,267704
contig-3000910,ESC_COL_K12,0.6288952566136212,78172
contig-3000914,ESC_COL_K12,0.6496576306162649,42644
contig-3000915,ESC_COL_O104,0.8350515463917526,4268
contig-3000916,ESC_COL_K12,0.572745616476482,28744
contig-1000852,BIF_LON,1.0,158814
contig-4000311,ESC_COL_O157,0.5832859579306424,1759
contig-4000315,ESC_COL_O157,0.68490099009901,4040
contig-1002038,ESC_COL_K12,0.8260869565217391,46
contig-232,ESC_COL_K12,0.6669113516825819,156664
contig-233,ESC_COL_K12,0.6483425676316396,73819
contig-230,ESC_COL_O157,0.9895561357702349,2298
contig-231,ESC_COL_K12,0.6511744473443144,57857
contig-588,ESC_COL_K12,0.6457352550638565,124263
contig-589,BAC_VUL,1.0,1627
contig-234,ESC_COL_K12,0.642756707456107,52628
contig-235,ESC_COL_K12,0.6396588752372391,80088
contig-584,ESC_COL_K12,0.6446706422994493,197369
contig-585,ESC_COL_K12,0.6997671502776285,27915
contig-238,ESC_COL_O157,0.7046087225487163,19398
contig-239,ESC_COL_K12,0.6515395488906643,81355
contig-580,BAC_VUL,1.0,23340
contig-581,ESC_COL_K12,0.6418436050638494,145107
contig-582,ESC_COL_K12,0.6373737373737374,26730
contig-583,ESC_COL_K12,0.6447550271378493,109257
contig-5000315,ESC_COL_O127,0.6051724137931035,580
contig-5000646,ESC_COL_UT189,0.5976623960440548,4449
contig-5000647,ESC_COL_K12,0.6434810290284714,100522
contig-1850,ESC_COL_O157,0.9191062897374187,27839
contig-1001834,BAC_HEL,1.0,220523
contig-1962.0,ENT_FAE,1.0,69200
contig-1962.1,ENT_FAE,1.0,71096
contig-1962.2,ENT_FAE,1.0,70396
contig-1962.3,ENT_FAE,1.0,71001
contig-1962.4,ENT_FAE,1.0,70413
contig-4001955,ESC_COL_O104,0.7819634703196348,1752
contig-1962.6,ENT_FAE,1.0,71707
contig-1962.7,ENT_FAE,1.0,71418
contig-1962.8,ENT_FAE,1.0,76734
contig-7002017,ESC_COL_K12,0.6175112789843668,19062
contig-1859,ESC_COL_K12,0.6439965924871343,85693
contig-2000848,ESC_COL_K12,0.6437733895073787,254922
contig-2000843,ESC_COL_O127,0.9990830595247192,13087
contig-2000842,ESC_COL_K12,0.7,70
contig-2000840,ESC_COL_K12,0.6671527115697381,53493
contig-2000847,ESC_COL_O104,0.6395759717314488,283
contig-2000845,ESC_COL_K12,0.6900526681904005,50315
contig-284.7,CLO_DIF,1.0,85265
contig-284.6,CLO_DIF,1.0,79162
contig-284.5,CLO_DIF,1.0,83612
contig-284.4,CLO_DIF,1.0,85835
contig-284.3,CLO_DIF,1.0,86151
contig-284.2,CLO_DIF,1.0,85065
contig-284.1,CLO_DIF,1.0,84084
contig-284.0,CLO_DIF,1.0,79030
contig-2001710,ESC_COL_O127,0.9616358325219084,15405
contig-4001047,ESC_COL_K12,0.648442293271525,14669
contig-2001713,ESC_COL_K12,0.6378478081707939,25481
contig-4001042,ESC_COL_K12,0.6487134076466299,38396
contig-2001715,ESC_COL_K12,0.7465810410275077,38462
contig-4001040,ESC_COL_K12,0.6397757694449935,111314
contig-284.8,CLO_DIF,1.0,85118
contig-1056,CLO_DIF,1.0,139260
contig-1057,ESC_COL_K12,0.6431143452563971,146355
contig-1054,ESC_COL_O104,0.9530225085125514,339205
contig-1055,HEL_PYL,1.0,18333
contig-1052,ESC_COL_K12,0.663589008985545,383950
contig-1053,ESC_COL_K12,0.6456208385161337,136670
contig-1050,ESC_COL_K12,0.6802664446294754,34829
contig-1058,ESC_COL_UT189,0.9986556359875904,48350
contig-1059,ESC_COL_K12,0.6413709679747562,346383
contig-278.2,ENT_FAE,1.0,69810
contig-278.3,ENT_FAE,1.0,71029
contig-278.0,ENT_FAE,1.0,69146
contig-278.1,ENT_FAE,1.0,71139
contig-278.4,ENT_FAE,1.0,71695
contig-278.5,ENT_FAE,1.0,87541
contig-598.3,ESC_COL_O157,0.7582799005305426,171711
contig-598.2,ESC_COL_O157,1.0,87395
contig-598.1,ESC_COL_O157,1.0,87345
contig-598.0,ESC_COL_O157,0.7972595858681699,71668
contig-1000712,ESC_COL_K12,0.6423281981434785,162993
contig-1000556,ESC_COL_K12,0.6436426279025864,169504
contig-800,ESC_COL_K12,0.6550266245334032,206013
contig-3001992,ESC_COL_K12,0.6098113787407322,52062
contig-1000006,ESC_COL_O104,0.9088888888888889,450
contig-1000555,ESC_COL_K12,0.6401144880782011,206135
contig-805,ESC_COL_K12,0.5586914688903143,9354
contig-1316.1,RUM_ALB,1.0,46298
contig-1000553,ESC_COL_O104,0.505249761374483,3143
contig-1316.0,RUM_ALB,1.0,44259
contig-807,ESC_COL_K12,0.6546092053585201,168554
contig-1000551,ESC_COL_K12,0.802091468596044,203589
contig-576.17,BIF_LON,1.0,286004
contig-576.16,BIF_LON,1.0,287001
contig-2047.1,RUM_ALB,1.0,46164
contig-3001990,ESC_COL_K12,0.641085715389121,155363
contig-576.13,BIF_LON,1.0,287617
contig-576.12,BIF_LON,1.0,286481
contig-576.11,BIF_LON,1.0,285930
contig-576.10,BIF_LON,1.0,286569
contig-1001559,ESC_COL_K12,0.6495077760590908,166794
contig-1001558,EUB_REC,1.0,12627
contig-1001008,ESC_COL_K12,0.6561385911930486,91723
contig-1001003,ESC_COL_K12,0.6408590770578253,54803
contig-1001002,ESC_COL_O104,0.7235956296214546,36244
contig-1001007,ESC_COL_K12,0.6457781673911668,110651
contig-1001006,ESC_COL_K12,0.5277556440903054,3765
contig-1001557,ESC_COL_K12,0.7504520795660036,5530
contig-1001004,ESC_COL_K12,0.5577617328519856,4986
contig-1001400.20,AKK_MUC,1.0,114373
contig-7001167,ESC_COL_K12,0.5524106500359799,4169
contig-1764.0,BAC_THE,1.0,37833
contig-5001234,ESC_COL_O127,0.6281138790035588,562
contig-5001236,ESC_COL_O157,1.0,2427
contig-1764.1,BAC_THE,1.0,39364
contig-1000237.105,FAE_PRA,1.0,220303
contig-1000237.104,FAE_PRA,1.0,175886
contig-1000237.103,FAE_PRA,1.0,176246
contig-1000237.102,FAE_PRA,1.0,175882
contig-1000237.101,FAE_PRA,1.0,172417
contig-1000237.100,FAE_PRA,1.0,172537
contig-7000784,ESC_COL_K12,0.5712242709024976,19579
contig-1764.3,BAC_THE,1.0,38922
contig-1781.39,BAC_FRA,1.0,138372
contig-1781.38,BAC_FRA,1.0,142150
contig-1781.35,BAC_FRA,0.9999859563382556,142413
contig-1764.4,BAC_THE,1.0,39450
contig-1781.37,BAC_FRA,1.0,142034
contig-1781.36,BAC_FRA,1.0,135079
contig-1781.31,BAC_FRA,0.9992757364541204,139452
contig-1781.30,BAC_FRA,1.0,143546
contig-1781.33,BAC_FRA,1.0,142825
contig-1764.5,BAC_THE,1.0,39686
contig-1000014.9,FAE_PRA,1.0,157
contig-1000014.8,FAE_PRA,1.0,1293
contig-1000014.7,FAE_PRA,0.9996569468267581,23320
contig-1000014.6,FAE_PRA,1.0,140941
contig-1000014.5,FAE_PRA,1.0,145517
contig-1000014.4,FAE_PRA,1.0,132750
contig-1000014.3,FAE_PRA,1.0,139154
contig-1000014.2,FAE_PRA,1.0,135987
contig-1000014.1,FAE_PRA,1.0,170023
contig-1000014.0,FAE_PRA,1.0,171132
contig-596.5,BAC_VUL,1.0,35964
contig-596.4,BAC_VUL,1.0,35574
contig-596.7,BAC_VUL,1.0,35884
contig-596.6,BAC_VUL,1.0,35307
contig-596.1,BAC_VUL,1.0,35773
contig-596.0,BAC_VUL,0.9907533677033095,30065
contig-596.3,BAC_VUL,1.0,35572
contig-596.2,BAC_VUL,1.0,34990
contig-596.9,BAC_VUL,1.0,28414
contig-596.8,BAC_VUL,0.992270707808411,32862
contig-1000974,ESC_COL_O127,0.5783921015514809,17725
contig-1000976,ESC_COL_O104,0.9829284831079733,25071
contig-1000977,ESC_COL_O104,0.8348214285714286,224
contig-1000578.0,ENT_FAE,1.0,60603
contig-1000972,ESC_COL_K12,0.6492059195091139,22164
contig-1000973,ROS_HOM,1.0,281473
contig-1000750,ESC_COL_K12,0.6440515569750199,43835
contig-1000751,ESC_COL_O104,0.8187959876044588,136178
contig-1000752,ESC_COL_K12,0.7608107719308341,69514
contig-1000753,ESC_COL_K12,0.6253087145713278,17006
contig-1000978,ESC_COL_K12,0.6423461936751547,188305
contig-1000979,ESC_COL_K12,0.6518987341772152,158
contig-1000756,ESC_COL_K12,0.6482737459808101,156437
contig-1000209,ESC_COL_K12,0.6418705742129986,28526
contig-1741.28,ENT_FAE,1.0,71892
contig-1741.29,ENT_FAE,1.0,70940
contig-2001585.0,BAC_SAL,1.0,246218
contig-2001585.1,BAC_SAL,1.0,332145
contig-1741.22,ENT_FAE,1.0,70264
contig-1741.23,ENT_FAE,1.0,70773
contig-5000129,ESC_COL_K12,0.6810701446971476,332142
contig-1741.21,ENT_FAE,1.0,71227
contig-1741.26,ENT_FAE,1.0,70849
contig-1741.27,ENT_FAE,1.0,71787
contig-1741.24,ENT_FAE,1.0,71617
contig-1741.25,ENT_FAE,1.0,70570
contig-2018.17,BAC_THE,1.0,39729
contig-1384.0,BAC_VUL,1.0,34526
contig-1384.1,BAC_VUL,1.0,35545
contig-3000639.8,BAC_FRA,1.0,143250
contig-3000639.9,BAC_FRA,1.0,143503
contig-3000800.8,CLO_DIF,1.0,85163
contig-3000800.9,CLO_DIF,1.0,85494
contig-3000800.2,CLO_DIF,1.0,72748
contig-3000639.1,BAC_FRA,1.0,137462
contig-3000639.2,BAC_FRA,1.0,143221
contig-3000639.3,BAC_FRA,1.0,143382
contig-3000800.6,CLO_DIF,1.0,77147
contig-3000800.7,CLO_DIF,1.0,84124
contig-3000639.6,BAC_FRA,1.0,144364
contig-3000639.7,BAC_FRA,1.0,144331
contig-2000121,ESC_COL_K12,0.6502959778523036,44429
contig-2000123,ESC_COL_K12,0.6640316205533597,253
contig-2000126,ESC_COL_K12,0.7484419215739119,118736
contig-2000127,ESC_COL_K12,0.9233082706766917,665
contig-2000129,ESC_COL_K12,0.6945244956772334,347
contig-2018.14,BAC_THE,1.0,39253
contig-2018.19,BAC_THE,1.0,39388
contig-2018.18,BAC_THE,1.0,40208
contig-3001254,ESC_COL_K12,0.607938831950545,12294
contig-3001256,ESC_COL_O104,0.5231624459542927,12952
contig-5000784,ESC_COL_O127,0.5823139805477654,33518
contig-3001522,ESC_COL_K12,0.5824102495662619,14986
contig-3001251,ESC_COL_K12,0.5757575757575758,231
contig-3001252,ESC_COL_K12,0.6510820506885777,43205
contig-2001611,ESC_COL_K12,0.6215840816590219,30958
contig-3001528,ESC_COL_O127,0.9354838709677419,496
contig-2001610,ESC_COL_K12,0.9135835037639789,367696
contig-1770,ESC_COL_K12,0.6692223326944168,97561
contig-1780.2,HEL_PYL,1.0,254898
contig-1391,ESC_COL_K12,0.6478915116574205,137895
contig-1780.0,HEL_PYL,1.0,133669
contig-1780.1,HEL_PYL,1.0,140444
contig-1001625.18,BAC_HEL,1.0,282847
contig-1001625.19,BAC_HEL,1.0,284802
contig-5000871,ESC_COL_K12,0.6838168631006346,4412
contig-5000870,ESC_COL_K12,0.742417779773263,89090
contig-1001343,ESC_COL_K12,0.6427057189502668,41039
contig-1399,ESC_COL_K12,0.644456221079027,77366
contig-1398,ESC_COL_K12,0.9765331152902699,12230
contig-1001625.16,BAC_HEL,1.0,284193
contig-1001625.17,BAC_HEL,1.0,283160
contig-1390.8,BAC_SAL,1.0,394160
contig-2001529,ESC_COL_O127,0.702862783810464,1013
contig-2001528,ESC_COL_K12,0.7500818866688503,9159
contig-2001527,ESC_COL_O127,0.875,40
contig-1001348,ESC_COL_O127,0.6034186735546608,65815
contig-2001524,ESC_COL_K12,0.6923059399738026,263385
contig-2001522,ESC_COL_O104,0.5942028985507246,345
contig-1001625.11,BAC_HEL,1.0,280807
contig-4001235,ESC_COL_K12,0.7994832262059834,46829
contig-4001234,ESC_COL_O127,0.9214285714285714,420
contig-4001541,ESC_COL_UT189,0.9565217391304348,69
contig-4001236,ESC_COL_K12,0.6825752722613709,3122
contig-4001230,ESC_COL_O157,0.6005359317904994,20525
contig-1662.7,RUM_ALB,1.0,60586
contig-1662.6,RUM_ALB,1.0,46651
contig-1662.5,RUM_ALB,1.0,43960
contig-1001625.13,BAC_HEL,1.0,282512
contig-4001239,ESC_COL_O104,0.9677561402009819,152153
contig-1662.2,RUM_ALB,1.0,46607
contig-1662.1,RUM_ALB,1.0,46335
contig-1662.0,RUM_ALB,1.0,44304
contig-1614.9,BAC_FRA,1.0,143306
contig-3000125,ESC_COL_O127,0.7210401891252955,423
contig-3000692,ESC_COL_UT189,0.819672131147541,183
contig-3000129,ESC_COL_K12,0.6135341052252684,83345
contig-1995.16,BAC_VUL,1.0,35353
contig-3000698,ESC_COL_K12,0.5657857836263618,46355
contig-3001481,ESC_COL_O127,0.5555555555555556,36
contig-1001396.8,CLO_DIF,1.0,164182
contig-1820.7,BAC_THE,1.0,39346
contig-1820.6,BAC_THE,1.0,39952
contig-1820.5,BAC_THE,1.0,40167
contig-1820.4,BAC_THE,1.0,39512
contig-1820.3,BAC_THE,1.0,40086
contig-1820.2,BAC_THE,1.0,39936
contig-1820.1,BAC_THE,1.0,40070
contig-1820.0,BAC_THE,0.9991586832035172,36847
contig-1820.9,BAC_THE,1.0,39834
contig-3001484,EUB_REC,1.0,2399
contig-2001937,ESC_COL_K12,0.6377633711507293,19744
contig-3001487,ESC_COL_O157,0.5232558139534884,86
contig-1001396.1,CLO_DIF,1.0,84532
contig-2001040.18,ENT_FAE,1.0,90666
contig-672.3,ESC_COL_O157,0.9945458496305954,92040
contig-3000346,ESC_COL_O127,0.5737517831669044,10515
contig-2001040.12,ENT_FAE,1.0,70727
contig-3000348,ESC_COL_K12,0.6281673964539516,13931
contig-2001040.10,ENT_FAE,1.0,71243
contig-2001040.11,ENT_FAE,1.0,70930
contig-2001040.16,ENT_FAE,1.0,70884
contig-2001040.17,ENT_FAE,1.0,60055
contig-2001040.14,ENT_FAE,1.0,70986
contig-2001040.15,ENT_FAE,1.0,71310
contig-1001396.2,CLO_DIF,1.0,84748
contig-1429,ESC_COL_O157,0.9035082857617913,18043
contig-1428,ESC_COL_K12,0.642656468947808,144869
contig-1427,ESC_COL_O127,0.9872444522103792,5723
contig-1000237.38,FAE_PRA,1.0,59
contig-1425,ESC_COL_O127,0.5340632603406326,822
contig-1421,ESC_COL_K12,0.9984206458550354,29759
contig-563.0,BAC_SAL,1.0,258546
contig-1542.7,CLO_DIF,1.0,85318
contig-1001396.7,CLO_DIF,1.0,85630
contig-1995.11,BAC_VUL,1.0,35049
contig-4002047,ESC_COL_K12,0.6428147222005157,127970
contig-1001396.6,CLO_DIF,1.0,85001
contig-4002043,ESC_COL_K12,0.6770138323840521,49160
contig-4002042,ESC_COL_K12,0.6465704773905785,310291
contig-1001960,ESC_COL_K12,0.7249406239879089,74104
contig-1001961,ESC_COL_K12,0.5508741375845669,29858
contig-1001962,ESC_COL_K12,0.6448383419780686,226342
contig-1001963,ESC_COL_K12,0.9955379908210097,7844
contig-1001964,ESC_COL_K12,0.6496130402027258,87606
contig-1001967,ESC_COL_K12,0.9945316413424612,167692
contig-1001968,ESC_COL_K12,0.6350310416187629,17396
contig-1001969,ESC_COL_K12,0.6389194399476033,80921
contig-1031.1,RUM_ALB,1.0,46240
contig-1031.0,RUM_ALB,1.0,44115
contig-1031.3,RUM_ALB,1.0,66251
contig-1031.2,RUM_ALB,1.0,45912
contig-3001611.5,BAC_THE,0.9959123282174742,39876
contig-3001611.4,BAC_THE,0.9866311491734714,40168
contig-2000724,ESC_COL_K12,0.680786686838124,83947
contig-2000725,ESC_COL_K12,0.7467474044944956,98921
contig-2000722,ESC_COL_K12,0.6417228840432435,81677
contig-2000723,ESC_COL_K12,0.7922500814067079,18426
contig-858,ESC_COL_K12,0.6421875234366797,133338
contig-1000568,ESC_COL_K12,0.90625,64
contig-1000567,ESC_COL_K12,0.6390613517143509,39461
contig-857,ESC_COL_K12,0.680930667602011,119742
contig-854,ESC_COL_K12,0.6438598769732103,84697
contig-855,ESC_COL_K12,0.6414823060154909,86244
contig-852,ESC_COL_O157,0.998371064791729,30081
contig-1000562,ESC_COL_UT189,0.9795026375282593,6635
contig-2000728,ESC_COL_K12,0.6491897442747773,119777
contig-851,ESC_COL_K12,0.6523462841490665,110984
contig-1001181,ESC_COL_K12,0.6523862977537099,81067
contig-3001582.10,CLO_DIF,1.0,85954
contig-1832.3,AKK_MUC,1.0,93953
contig-1748.10,BAC_FRA,1.0,136774
contig-1995.13,BAC_VUL,1.0,35727
contig-1748.11,BAC_FRA,1.0,143934
contig-1586.3,BIF_LON,1.0,285298
contig-1647,ESC_COL_O127,1.0,14286
contig-2018.44,BAC_THE,0.9982629097389852,44327
contig-2011.10,BAC_THE,1.0,49040
contig-2018.40,BAC_THE,0.9999749084157173,39854
contig-2018.41,BAC_THE,1.0,39802
contig-2018.42,BAC_THE,1.0,39748
contig-2018.43,BAC_THE,0.9999740623541007,38554
contig-1000699,ESC_COL_K12,0.645174520712175,285267
contig-1000698,ESC_COL_K12,0.6784284746597697,32478
contig-7001316,ESC_COL_K12,0.6406496442680026,204789
contig-1000691,BAC_VUL,1.0,33973
contig-1000690,ESC_COL_K12,0.75642965204236,661
contig-1000692,ESC_COL_K12,0.7644208037825059,42300
contig-1000695,ESC_COL_K12,0.6739653019771538,214652
contig-1000694,ESC_COL_K12,0.6228589808883052,37307
contig-1000697,ESC_COL_K12,0.6376360433408143,41439
contig-3001582.12,CLO_DIF,1.0,86035
contig-1934,ESC_COL_K12,0.6405111642037578,135612
contig-1295.20,ROS_HOM,1.0,277591
contig-1295.21,ROS_HOM,1.0,278774
contig-1295.22,ROS_HOM,1.0,277060
contig-1295.23,ROS_HOM,1.0,278602
contig-1295.24,ROS_HOM,1.0,277692
contig-1295.25,ROS_HOM,1.0,279428
contig-1295.26,ROS_HOM,1.0,276451
contig-1295.27,ROS_HOM,1.0,275449
contig-1295.28,ROS_HOM,1.0,277559
contig-1295.29,ROS_HOM,1.0,553350
contig-1955.4,LAC_BRE,1.0,142712
contig-1955.5,LAC_BRE,1.0,143137
contig-1955.2,LAC_BRE,1.0,143357
contig-1955.3,LAC_BRE,1.0,144161
contig-1955.0,LAC_BRE,1.0,140042
contig-1955.1,LAC_BRE,1.0,143231
contig-2001896,ESC_COL_O157,0.9758139534883721,1075
contig-1779.0,BAC_SAL,1.0,256178
contig-2001893,ESC_COL_K12,0.6464993929583165,182854
contig-2001892,ESC_COL_K12,0.643049367636619,801517
contig-2001898,ESC_COL_K12,0.660499771299261,83078
contig-1001618,ESC_COL_K12,0.7458471760797342,602
contig-1001619,ESC_COL_K12,0.6406641604010025,67032
contig-6000537,ESC_COL_K12,0.7000298775022408,3347
contig-3001472,ESC_COL_K12,0.6520815551177312,155821
contig-1001615,ESC_COL_K12,0.6205070357907617,52304
contig-1001612,ESC_COL_O104,0.611800295476397,42643
contig-1001613,ESC_COL_O127,0.8986175115207373,217
contig-1001611,ESC_COL_K12,0.6405056866680509,43347
contig-1779.1,BAC_SAL,1.0,267683
contig-6001776,ESC_COL_K12,0.6407291280356923,177966
contig-6001774,ESC_COL_O127,0.7498835584536563,2147
contig-1851.8,EUB_REC,1.0,32680
contig-1672.0,BAC_VUL,1.0,35035
contig-1672.1,BAC_VUL,1.0,36214
contig-1000148.48,BAC_HEL,1.0,284933
contig-1000148.49,BAC_HEL,1.0,283397
contig-1000148.46,BAC_HEL,1.0,283709
contig-1000148.47,BAC_HEL,1.0,283363
contig-1000148.44,BAC_HEL,1.0,280588
contig-1000148.45,BAC_HEL,1.0,283442
contig-1000148.42,BAC_HEL,1.0,283640
contig-1000148.43,BAC_HEL,1.0,284860
contig-1000148.40,BAC_HEL,1.0,281802
contig-1000148.41,BAC_HEL,1.0,281589
contig-1378.6,BAC_FRA,1.0,116560
contig-2001939,ESC_COL_K12,0.6116075227640201,11751
contig-5001256.0,FAE_PRA,0.9999314026291501,160356
contig-5001256.1,FAE_PRA,1.0,172100
contig-5001256.2,FAE_PRA,1.0,170735
contig-5001256.3,FAE_PRA,1.0,166731
contig-5001256.4,FAE_PRA,0.9918371954687751,230313
contig-1686.9,BAC_VUL,1.0,35594
contig-1686.8,BAC_VUL,1.0,35820
contig-4000084,ESC_COL_O127,0.9967213114754099,610
contig-1861.7,LAC_BRE,1.0,143166
