contig-5001167,ESC_COL_O157,0.65763387565995,18562
contig-1000087.17,BAC_THE,1,36511
contig-1000087.16,BAC_THE,1,39386
contig-1000087.15,BAC_THE,1,39908
contig-1000087.14,BAC_THE,1,39886
contig-1000087.13,BAC_THE,1,39629
contig-1000087.12,BAC_THE,1,38337
contig-1000087.11,BAC_THE,1,39444
contig-1000087.10,BAC_THE,1,39757
contig-1000087.18,BAC_THE,1,57660
contig-1990.2,RUM_ALB,1,46153
contig-3002044,ESC_COL_K12,0.860325621251071,2334
contig-4001440,ESC_COL_K12,0.576522270894954,80127
contig-1903.3,EUB_REC,1,19376
contig-1903.1,EUB_REC,1,19812
contig-1903.0,EUB_REC,1,18557
contig-1896,BAC_SAL,1,147896
contig-1903.4,EUB_REC,1,26880
contig-3000870,ESC_COL_O127,0.523504273504274,468
contig-3000877,ESC_COL_O157,0.80952380952381,105
contig-1960.14,BAC_HEL,1,283874
contig-1960.15,BAC_HEL,1,284497
contig-1960.16,BAC_HEL,1,283264
contig-1960.17,BAC_HEL,1,272282
contig-1001666.1,ENT_FAE,1,72963
contig-1960.12,BAC_HEL,1,285862
contig-1960.13,BAC_HEL,1,284165
contig-1990.4,RUM_ALB,1,45708
contig-1960.18,BAC_HEL,1,286210
contig-1960.19,BAC_HEL,1,283432
contig-1897,ESC_COL_K12,0.641527023032673,87962
contig-355,ESC_COL_O127,0.587011649100563,25238
contig-357,ESC_COL_K12,0.656933869991697,284228
contig-356,ESC_COL_K12,0.639131904028836,53266
contig-351,BAC_VUL,1,1680
contig-602,ESC_COL_O157,0.999030605179338,14442
contig-601,ESC_COL_K12,0.677114685160536,117949
contig-6002016,ESC_COL_K12,0.758025759323337,20808
contig-6002017,ESC_COL_O104,0.561904761904762,105
contig-2001249.1,BAC_FRA,0.781164580454495,99143
contig-2001249.0,BAC_FRA,0.819277108433735,83
contig-1001973.29,FAE_PRA,1,174796
contig-1001973.28,FAE_PRA,1,174799
contig-1001973.27,FAE_PRA,1,173410
contig-1001973.26,FAE_PRA,1,170796
contig-1001973.25,FAE_PRA,1,174276
contig-1001973.24,FAE_PRA,1,174741
contig-1001973.23,FAE_PRA,1,166956
contig-1001973.22,FAE_PRA,1,154849
contig-1001973.21,FAE_PRA,1,174563
contig-1001973.20,FAE_PRA,1,175928
contig-4000657,ESC_COL_O127,0.960576194086429,1319
contig-4000658,ESC_COL_K12,0.657121908376594,255044
contig-4000659,ESC_COL_K12,0.647054567380163,165850
contig-4000129,ESC_COL_K12,0.699148918841878,24557
contig-1154.3,HEL_PYL,1,190087
contig-1154.2,HEL_PYL,1,138906
contig-1154.1,HEL_PYL,1,140603
contig-1154.0,HEL_PYL,1,107141
contig-4001293,ESC_COL_K12,0.649180421497516,140072
contig-4001291,ESC_COL_K12,0.634884139392606,50017
contig-1001221.14,AKK_MUC,1,93747
contig-3001234,ESC_COL_O104,0.719508301404853,6264
contig-3001235,ESC_COL_O127,0.583172476439196,26421
contig-3001233,ESC_COL_K12,0.636958011520439,53991
contig-3001230,ESC_COL_O157,0.760369609856263,4870
contig-1001221.15,AKK_MUC,1,94308
contig-1001221.16,AKK_MUC,1,159637
contig-3000723,ESC_COL_K12,0.816946830674391,210234
contig-3000722,ESC_COL_K12,0.701452656455984,395207
contig-3000725,ESC_COL_O127,0.587108543630283,3289
contig-4001742,ESC_COL_K12,0.72463768115942,69
contig-4001744,ESC_COL_O157,0.98528913294014,14751
contig-4001746,ESC_COL_K12,0.636461048363742,34530
contig-3001052,ESC_COL_K12,0.663499037790153,58719
contig-3001055,ESC_COL_UT189,0.759611929572404,2783
contig-3001058,ESC_COL_O127,0.554794520547945,146
contig-2006.1,ESC_COL_UT189,0.999913592727964,115731
contig-2000419.9,ROS_HOM,1,267028
contig-2000419.8,ROS_HOM,1,279115
contig-2000419.5,ROS_HOM,1,245136
contig-2000419.4,ROS_HOM,1,271590
contig-2000419.7,ROS_HOM,1,187477
contig-2000419.6,ROS_HOM,1,159788
contig-2000419.1,ROS_HOM,1,278091
contig-2000419.0,ROS_HOM,1,266988
contig-2000419.3,ROS_HOM,1,277752
contig-2000419.2,ROS_HOM,1,278233
contig-1001270,ESC_COL_K12,0.64620301144385,220293
contig-3000186,ESC_COL_O104,0.71026405451448,46960
contig-1001272,ESC_COL_K12,0.644786161067953,169146
contig-1001273,ESC_COL_UT189,0.612889812889813,2405
contig-1001274,ESC_COL_K12,0.647803712290356,210059
contig-3000181,ESC_COL_O157,0.997252747252747,17108
contig-3001141,EUB_REC,0.934996717005909,1523
contig-1001278,ESC_COL_O104,0.980886539243595,2459
contig-1001279,ESC_COL_K12,0.837028336514462,20433
contig-3001142,ESC_COL_K12,0.788885415038299,12794
contig-267.6,CLO_DIF,1,85665
contig-267.7,CLO_DIF,1,86093
contig-267.4,CLO_DIF,1,85662
contig-267.5,CLO_DIF,1,86022
contig-267.2,CLO_DIF,1,85532
contig-267.3,CLO_DIF,1,84829
contig-267.0,CLO_DIF,1,75984
contig-267.1,CLO_DIF,1,85671
contig-2001672,ESC_COL_K12,0.639530456852792,94560
contig-2001671,ESC_COL_K12,0.661826382561655,420361
contig-2001677,ESC_COL_K12,0.767441860465116,301
contig-2001676,ESC_COL_K12,0.689097992078376,276206
contig-267.8,CLO_DIF,1,85177
contig-267.9,CLO_DIF,1,85180
contig-1367.13,BAC_FRA,1,115917
contig-2001921,ESC_COL_O104,0.76,150
contig-2001920,ROS_HOM,0.61300007505817,66615
contig-1000237.25,FAE_PRA,1,53
contig-2001924,ESC_COL_O104,0.99768115942029,12075
contig-1000237.24,FAE_PRA,1,54
contig-3001148,ESC_COL_K12,0.655788559374612,88649
contig-1001188,ESC_COL_K12,0.643228050116717,62973
contig-1001189,ESC_COL_O104,0.902537026878771,72920
contig-1001182,ESC_COL_UT189,0.97534833869239,933
contig-2000214.9,BAC_VUL,1,35588
contig-1001186,BAC_SAL,1,264510
contig-723.15,BAC_FRA,1,142496
contig-723.14,BAC_FRA,1,141376
contig-5001426,ESC_COL_K12,0.65091623798459,223359
contig-1481,ESC_COL_K12,0.724848283709463,42184
contig-1480,ESC_COL_K12,0.644792498452678,311829
contig-1483,ESC_COL_K12,0.754565673652226,63846
contig-1485,ESC_COL_K12,0.644295825670178,89715
contig-1484,FAE_PRA,0.991250221157094,248692
contig-1001983,RUM_ALB,1,30057
contig-1001980,ESC_COL_K12,0.659360580092287,18204
contig-1001986,ESC_COL_K12,0.644260652796869,214615
contig-1771,ESC_COL_K12,0.586306598045452,86465
contig-1001984,ESC_COL_O157,0.701524399410686,33259
contig-1001989,ESC_COL_K12,0.652548380236762,28214
contig-1457.2,EUB_REC,1,19034
contig-1748.28,BAC_FRA,1,141232
contig-53,ESC_COL_K12,0.641921654131654,204095
contig-52,ESC_COL_K12,0.639522400099648,168593
contig-57,ESC_COL_K12,0.67349371675641,274301
contig-56,ESC_COL_K12,0.642010293167754,95986
contig-1000059,ESC_COL_K12,0.6062424969988,833
contig-1000776.24,FAE_PRA,1,174351
contig-1000057,ESC_COL_O127,0.891532043316173,5633
contig-1000056,ESC_COL_K12,0.643309054555841,280080
contig-59,ESC_COL_K12,0.645728288349364,141606
contig-1000052,ESC_COL_K12,0.804327906905715,65482
contig-2000786,ESC_COL_O104,0.768803554427166,6302
contig-1000581,ESC_COL_K12,0.652082444918266,35175
contig-1000580,ESC_COL_K12,0.688260183927428,128094
contig-1000583,ESC_COL_K12,0.523593964334705,7290
contig-1000587,FAE_PRA,0.999972449766741,108892
contig-1748.24,BAC_FRA,1,142979
contig-1264,ESC_COL_O127,0.997914593754685,73367
contig-1266,ESC_COL_K12,0.688382306807487,19126
contig-1261,ESC_COL_O127,0.884265210414801,225602
contig-1262,ESC_COL_O127,0.592612784516833,7337
contig-1000776.4,FAE_PRA,1,174900
contig-1000776.5,FAE_PRA,1,173189
contig-1000776.6,FAE_PRA,1,175209
contig-1000776.7,FAE_PRA,1,160919
contig-1000776.0,FAE_PRA,0.999986411474151,147183
contig-1000776.1,FAE_PRA,1,173563
contig-1000776.2,FAE_PRA,1,174441
contig-1000776.3,FAE_PRA,1,174325
contig-1000776.8,FAE_PRA,1,175003
contig-1000776.9,FAE_PRA,1,174810
contig-1000014.82,FAE_PRA,1,1334
contig-1367.12,BAC_FRA,1,143430
contig-2018.29,BAC_THE,1,39779
contig-2018.26,BAC_THE,0.968094671105387,41153
contig-2018.27,BAC_THE,1,39609
contig-2018.24,BAC_THE,1,39769
contig-2018.25,BAC_THE,1,39742
contig-1699.11,BAC_THE,0.999980824176878,52149
contig-1699.10,BAC_THE,1,39915
contig-2018.20,BAC_THE,1,40169
contig-2018.21,BAC_THE,1,39993
contig-2000253,ESC_COL_K12,0.645785168059755,179936
contig-383.1,BAC_VUL,1,35455
contig-383.0,BAC_VUL,1,34209
contig-383.3,BAC_VUL,1,35204
contig-1000630,ESC_COL_O157,0.998851800213237,12193
contig-1000635,ESC_COL_K12,0.818908979466748,32630
contig-1000046.2,RUM_ALB,1,46170
contig-1666.0,ENT_FAE,1,65989
contig-2000330,ESC_COL_K12,0.796761329548835,198353
contig-2000337,ESC_COL_K12,0.640599913633696,180626
contig-2000336,ESC_COL_O104,0.970383275261324,1722
contig-1001931,ESC_COL_K12,0.740464574382873,205995
contig-1367.0,BAC_FRA,1,129449
contig-1001930,ESC_COL_O104,0.555555555555556,45
contig-1001937,ESC_COL_O104,0.553001529127411,40546
contig-1666.4,ENT_FAE,1,71665
contig-1001936,ESC_COL_K12,0.734943929115326,14446
contig-1001743,ESC_COL_K12,0.641709614785339,208585
contig-1837.8,BAC_HEL,1,286117
contig-1837.3,BAC_HEL,1,284127
contig-1837.2,BAC_HEL,1,284394
contig-1837.1,BAC_HEL,0.999943163653156,281510
contig-1837.0,BAC_HEL,1,265410
contig-1837.7,BAC_HEL,1,286558
contig-1837.6,BAC_HEL,0.999979044352628,286319
contig-1837.5,BAC_HEL,0.999922541211596,284022
contig-1837.4,BAC_HEL,1,285699
contig-2001314,ESC_COL_K12,0.654439614358268,92936
contig-2001315,ESC_COL_O104,0.998687287196948,24377
contig-2001316,BAC_SAL,1,123598
contig-661.4,AKK_MUC,1,95115
contig-661.5,AKK_MUC,1,94336
contig-661.6,AKK_MUC,1,94353
contig-661.7,AKK_MUC,1,94783
contig-661.0,AKK_MUC,1,90452
contig-661.1,AKK_MUC,1,93800
contig-661.2,AKK_MUC,1,94010
contig-661.3,AKK_MUC,1,94417
contig-661.8,AKK_MUC,1,89898
contig-661.9,AKK_MUC,1,94227
contig-2000806,ESC_COL_O127,0.509603841536615,6664
contig-2000801,ESC_COL_O157,0.969997718457677,8766
contig-4000357,BAC_FRA,0.530598742970559,3023
contig-4000820,ESC_COL_K12,0.678345554537122,43640
contig-4000825,ESC_COL_O157,0.958721560130011,9230
contig-1574.11,BAC_THE,1,45549
contig-1574.10,BAC_THE,1,39317
contig-1574.13,BAC_THE,1,53386
contig-1574.12,BAC_THE,1,39947
contig-1574.15,BAC_THE,1,74827
contig-1574.14,BAC_THE,1,39399
contig-1697.2,LAC_BRE,1,266341
contig-973.24,BAC_HEL,1,285163
contig-4001194,ESC_COL_O127,0.573358348968105,2665
contig-4001195,ESC_COL_K12,0.642401158736119,130487
contig-1200.2,BAC_THE,1,40008
contig-3002007,ESC_COL_K12,0.643005866164542,110464
contig-1741.1,ENT_FAE,1,70867
contig-5000604,ESC_COL_K12,0.851521864765941,20764
contig-1200.0,BAC_THE,1,37402
contig-973.27,BAC_HEL,1,283844
contig-4002017,ESC_COL_O127,0.859399332591769,4495
contig-1200.6,BAC_THE,0.999974353055833,38991
contig-3000060,ESC_COL_O104,0.508706322309221,8557
contig-1200.5,BAC_THE,1,39655
contig-3000063,BAC_HEL,0.779363996867975,197955
contig-1741.0,ENT_FAE,1,70380
contig-1200.4,BAC_THE,1,39853
contig-973.26,BAC_HEL,1,283427
contig-4001994,ESC_COL_UT189,0.571428571428571,35
contig-4001995,ESC_COL_O127,0.569565217391304,690
contig-1741.6,ENT_FAE,1,69609
contig-1019,ESC_COL_K12,0.640287908486231,155605
contig-1011,ESC_COL_K12,0.645322122216959,84440
contig-1016,ESC_COL_UT189,0.999811329654262,42402
contig-1014,ESC_COL_K12,0.640830162388124,74636
contig-1015,BAC_VUL,1,9916
contig-1000109.38,BAC_THE,1,39879
contig-1000109.39,BAC_THE,1,27981
contig-1878,ESC_COL_K12,0.614499539262322,80306
contig-1795.1,BIF_LON,1,281497
contig-1000109.30,BAC_THE,1,36250
contig-1000109.31,BAC_THE,1,38964
contig-1000109.32,BAC_THE,1,39895
contig-1000109.33,BAC_THE,1,40199
contig-1000109.34,BAC_THE,1,39896
contig-1000109.35,BAC_THE,1,39654
contig-1000109.36,BAC_THE,1,39975
contig-1000109.37,BAC_THE,1,39827
contig-1795.3,BIF_LON,1,288479
contig-1795.4,BIF_LON,1,286826
contig-1001590,ESC_COL_K12,0.654073638856248,255300
contig-2000436.0,BAC_SAL,1,265317
contig-2000436.1,BAC_SAL,1,269132
contig-2000436.2,BAC_SAL,1,265182
contig-2000436.3,BAC_SAL,1,269359
contig-2000436.4,BAC_SAL,1,269233
contig-2000436.5,BAC_SAL,1,263762
contig-2000436.6,BAC_SAL,1,256054
contig-2000436.7,BAC_SAL,1,269077
contig-2000436.8,BAC_SAL,1,269225
contig-2000436.9,BAC_SAL,1,267589
contig-1795.7,BIF_LON,1,285757
contig-1000817.12,BAC_SAL,1,314992
contig-1000817.10,BAC_SAL,1,267254
contig-1000817.11,BAC_SAL,1,270166
contig-3001850,ESC_COL_K12,0.65162330186507,195435
contig-1832.32,AKK_MUC,1,94779
contig-3001243.4,BIF_LON,1,287014
contig-3001243.5,BIF_LON,1,287332
contig-3001243.6,BIF_LON,1,285804
contig-3001243.7,BIF_LON,1,296071
contig-3001243.0,BIF_LON,1,266374
contig-3001243.1,BIF_LON,1,286655
contig-3001243.2,BIF_LON,1,286933
contig-3001243.3,BIF_LON,1,289161
contig-1001047,ESC_COL_O104,0.651685393258427,89
contig-1001045,ESC_COL_K12,0.691990090834022,46018
contig-1001044,ESC_COL_O127,0.584126984126984,315
contig-1001043,ESC_COL_K12,0.639596492611685,139477
contig-1001042,ESC_COL_K12,0.648304516258867,238516
contig-6000250,ESC_COL_K12,0.74978126350632,189726
contig-1001049,ESC_COL_K12,0.66127160923541,17238
contig-1000932,ESC_COL_K12,0.640258380779738,117501
contig-1000933,ESC_COL_K12,0.76429541805607,16194
contig-1000934,ESC_COL_K12,0.652352929156705,97878
contig-1000936,ESC_COL_K12,0.653852115951015,167726
contig-6001079,BAC_FRA,0.89044110903922,32713
contig-301.3,BAC_VUL,1,38135
contig-301.2,BAC_VUL,1,35678
contig-301.1,BAC_VUL,1,35578
contig-301.0,BAC_VUL,1,34317
contig-1001324.39,AKK_MUC,1,94137
contig-1000350,ESC_COL_K12,0.711787607145194,122264
contig-1832.30,AKK_MUC,1,94415
contig-973.23,BAC_HEL,1,285613
contig-1000321.58,ROS_HOM,1,277190
contig-1000321.59,ROS_HOM,1,266776
contig-1000321.56,ROS_HOM,1,279869
contig-1000321.57,ROS_HOM,1,277572
contig-1000321.54,ROS_HOM,1,268037
contig-1000321.55,ROS_HOM,1,277526
contig-1000321.52,ROS_HOM,1,277898
contig-1000321.53,ROS_HOM,1,278795
contig-1000321.50,ROS_HOM,1,276910
contig-1000321.51,ROS_HOM,1,278760
contig-2001057,ESC_COL_K12,0.592501642859613,28913
contig-1000359,ESC_COL_UT189,0.951607078367642,2769
contig-1000448.45,FAE_PRA,1,57
contig-1000448.44,FAE_PRA,1,62
contig-1000448.47,FAE_PRA,1,45
contig-1000448.46,FAE_PRA,1,50
contig-1000448.41,FAE_PRA,1,46
contig-1000448.40,FAE_PRA,1,50
contig-1000448.43,FAE_PRA,1,59
contig-1000448.42,FAE_PRA,1,44
contig-1000448.49,FAE_PRA,1,61
contig-1000448.48,FAE_PRA,1,51
contig-1789.7,FAE_PRA,1,174366
contig-1699.9,BAC_THE,1,40171
contig-1699.8,BAC_THE,1,39790
contig-1100.18,BAC_FRA,1,143549
contig-1100.19,BAC_FRA,1,140808
contig-1100.16,BAC_FRA,1,143846
contig-1100.17,BAC_FRA,1,142894
contig-1100.14,BAC_FRA,1,143129
contig-1100.15,BAC_FRA,1,143204
contig-1100.12,BAC_FRA,1,143540
contig-1100.13,BAC_FRA,1,142792
contig-1100.10,BAC_FRA,1,143781
contig-1100.11,BAC_FRA,1,143713
contig-5001184,ESC_COL_UT189,0.62396694214876,484
contig-1789.3,FAE_PRA,1,169799
contig-5001188,ESC_COL_UT189,0.989490002685481,81922
contig-3002034,ESC_COL_K12,0.643884605158203,150440
contig-1789.1,ENT_FAE,1,70458
contig-3002033,ESC_COL_O127,0.581879636790696,104733
contig-1789.0,ENT_FAE,1,66038
contig-1532.9,EUB_REC,1,18775
contig-1532.8,EUB_REC,1,19072
contig-5000168,ESC_COL_O127,0.581436966737095,86613
contig-2047.0,RUM_ALB,1,41922
contig-5000162,ESC_COL_K12,0.702491265380526,13166
contig-3000896,ESC_COL_K12,0.797448568577234,83169
contig-1596.11,ENT_FAE,1,71386
contig-1596.10,ENT_FAE,1,71476
contig-1596.13,ENT_FAE,1,71185
contig-1596.12,ENT_FAE,1,71814
contig-3000898,ESC_COL_K12,0.560561975226536,24058
contig-1367.16,BAC_FRA,1,144230
contig-1596.16,ENT_FAE,1,130052
contig-1832.35,AKK_MUC,1,123244
contig-1532.1,EUB_REC,1,19119
contig-377,ESC_COL_K12,0.661291728405822,91784
contig-376,ESC_COL_O104,0.945190641247834,9232
contig-375,ESC_COL_K12,0.999703155190466,370564
contig-374,ESC_COL_K12,0.647838594557884,156079
contig-372,ESC_COL_K12,0.642350247996948,39315
contig-370,ESC_COL_O157,0.999231183209041,39021
contig-379,ESC_COL_K12,0.725525829708634,33566
contig-2000210,ESC_COL_K12,0.645022230126267,281150
contig-2001442.14,BAC_VUL,1,35699
contig-2001442.15,BAC_VUL,1,34961
contig-2001442.16,BAC_VUL,1,35432
contig-2001442.17,BAC_VUL,1,35265
contig-2001442.10,BAC_VUL,1,35900
contig-2001442.11,BAC_VUL,1,34670
contig-2001442.12,BAC_VUL,1,35586
contig-2001442.13,BAC_VUL,1,35428
contig-1001747,ESC_COL_K12,0.643185147064645,151566
contig-2001442.18,BAC_VUL,1,35900
contig-2001442.19,BAC_VUL,1,35731
contig-4000102,ESC_COL_K12,0.599441062746449,26121
contig-4000106,ESC_COL_K12,0.930646335076754,294058
contig-1000014.12,FAE_PRA,1,1285
contig-661.21,AKK_MUC,1,123318
contig-661.20,AKK_MUC,1,94619
contig-3001214,ESC_COL_K12,0.643326011112547,77390
contig-3001218,ESC_COL_O127,0.717717717717718,666
contig-3001078,ESC_COL_O127,0.665024630541872,406
contig-3001079,ESC_COL_K12,0.667293269261614,155867
contig-5000834,ESC_COL_K12,0.665280772435595,116411
contig-5000836,ESC_COL_K12,0.553177346450412,7522
contig-1036.0,BAC_SAL,1,258811
contig-1036.1,BAC_SAL,1,279369
contig-4001508,LAC_BRE,0.99150075678193,34356
contig-1101.1,BAC_VUL,0.998159152564268,30964
contig-1101.0,BAC_VUL,1,30314
contig-1101.3,BAC_VUL,1,35211
contig-1101.2,BAC_VUL,1,35617
contig-1227.2,ESC_COL_O157,0.940539672710175,87201
contig-1101.4,BAC_VUL,1,41865
contig-1227.0,ESC_COL_O157,0.7007051289885,81829
contig-1227.1,ESC_COL_O157,1,82007
contig-1001814,ESC_COL_K12,0.642591377906451,176848
contig-1001218,ESC_COL_K12,0.656578887935318,177112
contig-1001212,ESC_COL_O157,0.908471837488458,8664
contig-1001213,ESC_COL_O127,0.581205183041892,7949
contig-1001211,ESC_COL_K12,0.641667462585684,136111
contig-1001216,RUM_ALB,1,15562
contig-1001217,ESC_COL_O157,0.634512598625604,3929
contig-1001214,ESC_COL_K12,0.651692186208343,162098
contig-1784.6,BAC_THE,1,39586
contig-1784.7,BAC_THE,1,39243
contig-1784.4,BAC_THE,1,39840
contig-1784.5,BAC_THE,1,40165
contig-1784.2,BAC_THE,1,37908
contig-1784.3,BAC_THE,1,39838
contig-1784.0,BAC_THE,1,39268
contig-1784.1,BAC_THE,1,40036
contig-1940.23,BAC_THE,1,39835
contig-1940.22,BAC_THE,1,40003
contig-1940.21,BAC_THE,1,40045
contig-1940.20,BAC_THE,1,39608
contig-1940.27,BAC_THE,1,39857
contig-1940.26,BAC_THE,1,39656
contig-1784.9,BAC_THE,1,40072
contig-2001694,ESC_COL_K12,0.664869180832475,172834
contig-2001697,ESC_COL_K12,0.543288290208449,23459
contig-2001692,ESC_COL_O157,0.711764705882353,1530
contig-2001699,ESC_COL_K12,0.646103823465804,134093
contig-2007.0,RUM_ALB,1,54312
contig-2007.7,RUM_ALB,1,45398
contig-2007.6,RUM_ALB,1,45502
contig-2007.5,RUM_ALB,1,44901
contig-3000307,ESC_COL_K12,0.955882352941177,136
contig-2007.4,RUM_ALB,1,46016
contig-1308.3,BIF_LON,1,412759
contig-5001402,ESC_COL_K12,0.642398979357866,170089
contig-1308.0,BIF_LON,1,282384
contig-5001404,ESC_COL_K12,0.647394826234649,191350
contig-1308.1,BIF_LON,1,287195
contig-1463,ESC_COL_K12,0.793335939026773,10234
contig-1462,ESC_COL_K12,0.643450724571568,263052
contig-1464,ESC_COL_K12,0.6477365719387,107536
contig-3000800.20,CLO_DIF,1,113848
contig-1000908.51,BAC_FRA,0.999810198196883,136985
contig-1000908.50,BAC_FRA,0.996271153363629,143476
contig-1000908.53,BAC_FRA,1,141317
contig-2034.5,LAC_BRE,1,142536
contig-2034.4,LAC_BRE,1,142591
contig-2034.7,LAC_BRE,1,142727
contig-1000908.52,BAC_FRA,1,143236
contig-2034.1,LAC_BRE,1,143015
contig-2034.0,LAC_BRE,1,133639
contig-2034.3,LAC_BRE,1,142818
contig-2034.2,LAC_BRE,1,143433
contig-1000908.55,BAC_FRA,1,143776
contig-2034.9,LAC_BRE,1,143758
contig-2034.8,LAC_BRE,1,142291
contig-1000908.54,BAC_FRA,1,142552
contig-812,ESC_COL_K12,0.645783802572124,143850
contig-810,ESC_COL_O104,0.701379734598822,11379
contig-811,ESC_COL_O127,0.561933534743202,331
contig-1000908.57,BAC_FRA,1,135011
contig-814,ESC_COL_K12,0.6406241862403,153608
contig-1000031,ESC_COL_K12,0.646259912160355,115893
contig-1000908.56,BAC_FRA,1,143922
contig-1209.2,BAC_THE,1,39634
contig-1000036,ESC_COL_O127,0.593999470318944,26431
contig-1000908.59,BAC_FRA,1,218620
contig-1204,ESC_COL_O157,0.67128987517337,1442
contig-1203,ESC_COL_K12,0.800311787291781,69278
contig-1000908.58,BAC_FRA,1,135122
contig-2000275,ESC_COL_O104,0.844768439108062,5830
contig-2000272,ESC_COL_K12,0.645544585869376,189107
contig-7001352,ESC_COL_O104,0.887823585810163,6258
contig-6001441,ESC_COL_K12,0.648780487804878,205
contig-6001442,ESC_COL_K12,0.643479996805877,250460
contig-5002014,ESC_COL_O104,0.883495145631068,206
contig-5002017,ESC_COL_UT189,0.976996527777778,2304
contig-2006.0,ESC_COL_UT189,0.997838311546045,68465
contig-2001197,ESC_COL_K12,0.609327864962885,29503
contig-1365.2,BAC_SAL,1,304149
contig-1000970,ESC_COL_K12,0.767776708961263,65493
contig-2001194,ESC_COL_K12,0.778916225653493,174409
contig-2001195,ESC_COL_O157,0.768368617683686,803
contig-1320.4,CLO_DIF,1,85051
contig-1320.5,CLO_DIF,1,85226
contig-1320.6,CLO_DIF,1,84936
contig-1320.7,CLO_DIF,1,162977
contig-1320.0,CLO_DIF,1,82928
contig-1320.1,CLO_DIF,1,81054
contig-1320.2,CLO_DIF,1,85344
contig-1320.3,CLO_DIF,1,85298
contig-1920.3,RUM_ALB,1,48738
contig-2000311,ESC_COL_O127,0.887237040275956,20583
contig-2000310,ESC_COL_O127,0.984126984126984,630
contig-2000316,ESC_COL_O157,0.99190979420539,19777
contig-2000315,ESC_COL_O104,0.621348760705575,17631
contig-2000314,ESC_COL_O127,0.964816084075851,4377
contig-1229.0,HEL_PYL,1,132333
contig-1229.1,HEL_PYL,1,141278
contig-1229.2,HEL_PYL,1,140704
contig-1229.3,HEL_PYL,1,140076
contig-1229.4,HEL_PYL,1,140727
contig-1229.5,HEL_PYL,1,141603
contig-1229.6,HEL_PYL,1,140785
contig-1229.7,HEL_PYL,1,140635
contig-1229.8,HEL_PYL,1,139810
contig-1229.9,HEL_PYL,1,140932
contig-6001916,BAC_SAL,0.962019732092725,49868
contig-1001899,ESC_COL_K12,0.64110205140705,127181
contig-1460.3,RUM_ALB,1,54201
contig-1460.2,RUM_ALB,1,46448
contig-1460.1,RUM_ALB,1,46006
contig-1460.0,RUM_ALB,1,41319
contig-1929,RUM_ALB,1,34508
contig-9001341,ESC_COL_O127,0.598639725565624,50431
contig-1814.10,BAC_SAL,1,270309
contig-1814.11,BAC_SAL,1,257071
contig-1814.12,BAC_SAL,1,249028
contig-1814.13,BAC_SAL,1,239813
contig-1814.14,BAC_SAL,1,253616
contig-1814.15,BAC_SAL,1,267909
contig-1814.16,BAC_SAL,1,269930
contig-1814.17,BAC_SAL,1,270053
contig-1814.18,BAC_SAL,1,264271
contig-4000596,ESC_COL_O127,0.937230474365117,2087
contig-1001892,RUM_ALB,1,11341
contig-3000939,ESC_COL_K12,0.640954247351469,103076
contig-3000935,ESC_COL_K12,0.706916478459565,94311
contig-1308.2,BIF_LON,1,286841
contig-1029.8,CLO_DIF,1,85149
contig-1029.9,CLO_DIF,1,86123
contig-1029.2,CLO_DIF,1,85671
contig-1029.3,CLO_DIF,1,85598
contig-1029.0,CLO_DIF,1,81333
contig-1029.1,CLO_DIF,1,86006
contig-1029.6,CLO_DIF,1,85081
contig-1029.7,CLO_DIF,1,85285
contig-1029.4,CLO_DIF,1,85941
contig-1029.5,CLO_DIF,1,84314
contig-2000436.12,BAC_SAL,1,271129
contig-2000436.13,BAC_SAL,1,260851
contig-2000436.10,BAC_SAL,1,254156
